2026/08/12 20:05:08.059, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.83, 600.00, 0, 97887, 0
2026/08/12 20:05:08.060, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.27, 600.00, 0, 97887, 0
2026/08/12 20:05:09.063, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.85, 600.00, 0, 97887, 0
2026/08/12 20:05:09.064, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.75, 600.00, 0, 97887, 0
2026/08/12 20:05:10.068, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.85, 600.00, 0, 97887, 0
2026/08/12 20:05:10.069, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.75, 600.00, 0, 97887, 0
2026/08/12 20:05:11.073, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.85, 600.00, 0, 97887, 0
2026/08/12 20:05:11.073, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.73, 600.00, 0, 97887, 0
2026/08/12 20:05:12.077, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.85, 600.00, 0, 97887, 0
2026/08/12 20:05:12.078, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.74, 600.00, 0, 97887, 0
2026/08/12 20:05:13.082, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.81, 600.00, 0, 97887, 0
2026/08/12 20:05:13.083, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.74, 600.00, 0, 97887, 0
2026/08/12 20:05:14.087, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.82, 600.00, 0, 97887, 0
2026/08/12 20:05:14.087, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.75, 600.00, 0, 97887, 0
2026/08/12 20:05:15.091, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.36, 600.00, 0, 97887, 0
2026/08/12 20:05:15.092, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.75, 600.00, 0, 97887, 0
2026/08/12 20:05:16.096, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.60, 600.00, 0, 97887, 0
2026/08/12 20:05:16.097, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.75, 600.00, 0, 97887, 0
2026/08/12 20:05:17.101, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.83, 600.00, 0, 97887, 0
2026/08/12 20:05:17.101, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.24, 600.00, 0, 97887, 0
2026/08/12 20:05:18.105, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.84, 600.00, 0, 97887, 0
2026/08/12 20:05:18.106, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.57, 600.00, 0, 97887, 0
2026/08/12 20:05:19.110, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.36, 600.00, 0, 97887, 0
2026/08/12 20:05:19.111, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.57, 600.00, 0, 97887, 0
2026/08/12 20:05:20.115, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.61, 600.00, 0, 97887, 0
2026/08/12 20:05:20.115, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.24, 600.00, 0, 97887, 0
2026/08/12 20:05:21.119, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.36, 600.00, 0, 97887, 0
2026/08/12 20:05:21.120, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.46, 600.00, 0, 97887, 0
2026/08/12 20:05:22.124, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.60, 600.00, 0, 97887, 0
2026/08/12 20:05:22.125, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 32.47, 600.00, 0, 97887, 0
2026/08/12 20:05:23.128, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.85, 600.00, 0, 97887, 0
2026/08/12 20:05:23.129, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 32.73, 600.00, 0, 97887, 0
2026/08/12 20:05:24.133, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.60, 600.00, 0, 97887, 0
2026/08/12 20:05:24.134, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.24, 600.00, 0, 97887, 0
2026/08/12 20:05:25.138, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.36, 600.00, 0, 97887, 0
2026/08/12 20:05:25.139, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.24, 600.00, 0, 97887, 0
2026/08/12 20:05:26.142, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.36, 600.00, 0, 97887, 0
2026/08/12 20:05:26.143, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.24, 600.00, 0, 97887, 0
2026/08/12 20:05:27.147, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.36, 600.00, 0, 97887, 0
2026/08/12 20:05:27.148, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.24, 600.00, 0, 97887, 0
2026/08/12 20:05:28.152, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.85, 600.00, 0, 97887, 0
2026/08/12 20:05:28.152, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.70, 600.00, 0, 97887, 0
2026/08/12 20:05:29.156, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.85, 600.00, 0, 97887, 0
2026/08/12 20:05:29.157, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.71, 600.00, 0, 97887, 0
2026/08/12 20:05:30.161, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.94, 600.00, 0, 97887, 0
2026/08/12 20:05:30.162, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.70, 600.00, 0, 97887, 0
2026/08/12 20:05:31.165, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.85, 600.00, 0, 97887, 0
2026/08/12 20:05:31.166, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.71, 600.00, 0, 97887, 0
2026/08/12 20:05:32.170, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.84, 600.00, 0, 97887, 0
2026/08/12 20:05:32.171, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 32.67, 600.00, 0, 97887, 0
2026/08/12 20:05:33.175, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.83, 600.00, 0, 97887, 0
2026/08/12 20:05:33.176, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 32.68, 600.00, 0, 97887, 0
2026/08/12 20:05:34.179, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.85, 600.00, 0, 97887, 0
2026/08/12 20:05:34.180, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 32.44, 600.00, 0, 97887, 0
2026/08/12 20:05:35.184, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.09, 600.00, 0, 97887, 0
2026/08/12 20:05:35.185, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 32.69, 600.00, 0, 97887, 0
2026/08/12 20:05:36.189, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.85, 600.00, 0, 97887, 0
2026/08/12 20:05:36.189, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 32.20, 600.00, 0, 97887, 0
2026/08/12 20:05:37.193, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.08, 600.00, 0, 97887, 0
2026/08/12 20:05:37.194, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 32.44, 600.00, 0, 97887, 0
2026/08/12 20:05:38.198, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.82, 600.00, 0, 97887, 0
2026/08/12 20:05:38.199, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 32.92, 600.00, 0, 97887, 0
2026/08/12 20:05:39.203, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.81, 600.00, 0, 97887, 0
2026/08/12 20:05:39.204, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.72, 600.00, 0, 97887, 0
2026/08/12 20:05:40.209, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.33, 600.00, 0, 97887, 0
2026/08/12 20:05:40.210, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.72, 600.00, 0, 97887, 0
2026/08/12 20:05:41.215, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.85, 600.00, 0, 97887, 0
2026/08/12 20:05:41.216, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.71, 600.00, 0, 97887, 0
2026/08/12 20:05:42.222, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.36, 600.00, 0, 97887, 0
2026/08/12 20:05:42.223, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.72, 600.00, 0, 97887, 0
2026/08/12 20:05:43.228, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.85, 600.00, 0, 97887, 0
2026/08/12 20:05:43.229, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.72, 600.00, 0, 97887, 0
2026/08/12 20:05:44.234, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.33, 600.00, 0, 97887, 0
2026/08/12 20:05:44.235, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.48, 600.00, 0, 97887, 0
2026/08/12 20:05:45.240, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.85, 600.00, 0, 97887, 0
2026/08/12 20:05:45.241, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.24, 600.00, 0, 97887, 0
2026/08/12 20:05:46.246, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.85, 600.00, 0, 97887, 0
2026/08/12 20:05:46.247, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.24, 600.00, 0, 97887, 0
2026/08/12 20:05:47.253, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.61, 600.00, 0, 97887, 0
2026/08/12 20:05:47.254, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.24, 600.00, 0, 97887, 0
2026/08/12 20:05:48.259, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.85, 600.00, 0, 97887, 0
2026/08/12 20:05:48.260, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.24, 600.00, 0, 97887, 0
2026/08/12 20:05:49.265, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.85, 600.00, 0, 97887, 0
2026/08/12 20:05:49.266, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.72, 600.00, 0, 97887, 0
2026/08/12 20:05:50.271, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.84, 600.00, 0, 97887, 0
2026/08/12 20:05:50.272, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 32.20, 600.00, 0, 97887, 0
2026/08/12 20:05:51.278, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.60, 600.00, 0, 97887, 0
2026/08/12 20:05:51.279, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.24, 600.00, 0, 97887, 0
2026/08/12 20:05:52.284, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.60, 600.00, 0, 97887, 0
2026/08/12 20:05:52.285, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.24, 600.00, 0, 97887, 0
2026/08/12 20:05:53.290, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.85, 600.00, 0, 97887, 0
2026/08/12 20:05:53.291, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 32.69, 600.00, 0, 97887, 0
2026/08/12 20:05:54.296, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.85, 600.00, 0, 97887, 0
2026/08/12 20:05:54.297, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 32.69, 600.00, 0, 97887, 0
2026/08/12 20:05:55.302, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.34, 600.00, 0, 97887, 0
2026/08/12 20:05:55.303, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.75, 600.00, 0, 97887, 0
2026/08/12 20:05:56.309, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.59, 600.00, 0, 97887, 0
2026/08/12 20:05:56.310, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.24, 600.00, 0, 97887, 0
2026/08/12 20:05:57.313, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.60, 600.00, 0, 97887, 0
2026/08/12 20:05:57.314, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.24, 600.00, 0, 97887, 0
2026/08/12 20:05:58.317, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.61, 600.00, 0, 97887, 0
2026/08/12 20:05:58.318, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.71, 600.00, 0, 97887, 0
2026/08/12 20:05:59.321, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.35, 600.00, 0, 97887, 0
2026/08/12 20:05:59.321, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.97, 600.00, 0, 97887, 0
2026/08/12 20:06:00.325, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 27, 180, 37.28, 600.00, 627, 97887, 0
2026/08/12 20:06:00.326, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 34.16, 600.00, 0, 97887, 0
2026/08/12 20:06:01.327, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 28, 2415, 96.24, 600.00, 755, 97887, 0
2026/08/12 20:06:01.327, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 33.29, 600.00, 0, 97887, 0
2026/08/12 20:06:02.331, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 28, 2415, 87.18, 600.00, 755, 97887, 0
2026/08/12 20:06:02.331, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.70, 600.00, 0, 97887, 0
2026/08/12 20:06:03.335, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 28, 2415, 87.20, 600.00, 755, 97887, 0
2026/08/12 20:06:03.335, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 32.18, 600.00, 0, 97887, 0
2026/08/12 20:06:04.339, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 28, 2415, 86.29, 600.00, 755, 97887, 0
2026/08/12 20:06:04.339, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.70, 600.00, 0, 97887, 0
2026/08/12 20:06:05.343, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 29, 2415, 87.85, 600.00, 755, 97887, 0
2026/08/12 20:06:05.344, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:06:06.347, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 29, 2415, 88.42, 600.00, 755, 97887, 0
2026/08/12 20:06:06.348, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.75, 600.00, 0, 97887, 0
2026/08/12 20:06:07.352, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 29, 2415, 85.34, 600.00, 755, 97887, 0
2026/08/12 20:06:07.352, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.51, 600.00, 0, 97887, 0
2026/08/12 20:06:08.356, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 29, 2415, 87.83, 600.00, 755, 97887, 0
2026/08/12 20:06:08.356, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.28, 600.00, 0, 97887, 0
2026/08/12 20:06:09.360, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 29, 2415, 87.54, 600.00, 755, 97887, 0
2026/08/12 20:06:09.360, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.51, 600.00, 0, 97887, 0
2026/08/12 20:06:10.364, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 29, 2415, 86.04, 600.00, 755, 97887, 0
2026/08/12 20:06:10.364, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:06:11.368, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 29, 2415, 85.10, 600.00, 755, 97887, 0
2026/08/12 20:06:11.368, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:06:12.372, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 29, 2415, 88.52, 600.00, 755, 97887, 0
2026/08/12 20:06:12.373, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.53, 600.00, 0, 97887, 0
2026/08/12 20:06:13.376, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 29, 2415, 88.40, 600.00, 755, 97887, 0
2026/08/12 20:06:13.377, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.75, 600.00, 0, 97887, 0
2026/08/12 20:06:14.381, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 29, 2415, 87.25, 600.00, 755, 97887, 0
2026/08/12 20:06:14.381, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.76, 600.00, 0, 97887, 0
2026/08/12 20:06:15.385, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 29, 2415, 87.35, 600.00, 755, 97887, 0
2026/08/12 20:06:15.385, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.76, 600.00, 0, 97887, 0
2026/08/12 20:06:16.389, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 29, 2415, 86.82, 600.00, 755, 97887, 0
2026/08/12 20:06:16.389, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.73, 600.00, 0, 97887, 0
2026/08/12 20:06:17.393, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 86.39, 600.00, 755, 97887, 0
2026/08/12 20:06:17.393, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.22, 600.00, 0, 97887, 0
2026/08/12 20:06:18.397, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 86.77, 600.00, 755, 97887, 0
2026/08/12 20:06:18.397, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.21, 600.00, 0, 97887, 0
2026/08/12 20:06:19.401, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 87.25, 600.00, 755, 97887, 0
2026/08/12 20:06:19.401, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.45, 600.00, 0, 97887, 0
2026/08/12 20:06:20.405, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 87.00, 600.00, 755, 97887, 0
2026/08/12 20:06:20.406, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.23, 600.00, 0, 97887, 0
2026/08/12 20:06:21.410, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 85.81, 600.00, 755, 97887, 0
2026/08/12 20:06:21.410, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.27, 600.00, 0, 97887, 0
2026/08/12 20:06:22.414, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 86.05, 600.00, 755, 97887, 0
2026/08/12 20:06:22.414, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.27, 600.00, 0, 97887, 0
2026/08/12 20:06:23.418, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 86.86, 600.00, 755, 97887, 0
2026/08/12 20:06:23.418, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.27, 600.00, 0, 97887, 0
2026/08/12 20:06:24.422, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 87.29, 600.00, 755, 97887, 0
2026/08/12 20:06:24.423, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.27, 600.00, 0, 97887, 0
2026/08/12 20:06:25.427, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 87.35, 600.00, 755, 97887, 0
2026/08/12 20:06:25.427, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.28, 600.00, 0, 97887, 0
2026/08/12 20:06:26.431, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 86.86, 600.00, 755, 97887, 0
2026/08/12 20:06:26.431, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.52, 600.00, 0, 97887, 0
2026/08/12 20:06:27.435, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 86.32, 600.00, 755, 97887, 0
2026/08/12 20:06:27.436, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.27, 600.00, 0, 97887, 0
2026/08/12 20:06:28.440, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 86.86, 600.00, 755, 97887, 0
2026/08/12 20:06:28.440, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:06:29.444, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2407, 87.73, 600.00, 755, 97887, 0
2026/08/12 20:06:29.444, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.27, 600.00, 0, 97887, 0
2026/08/12 20:06:30.448, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 86.28, 600.00, 755, 97887, 0
2026/08/12 20:06:30.448, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.51, 600.00, 0, 97887, 0
2026/08/12 20:06:31.452, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 86.44, 600.00, 755, 97887, 0
2026/08/12 20:06:31.453, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.00, 600.00, 0, 97887, 0
2026/08/12 20:06:32.457, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 87.30, 600.00, 755, 97887, 0
2026/08/12 20:06:32.457, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.73, 600.00, 0, 97887, 0
2026/08/12 20:06:33.461, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 87.73, 600.00, 755, 97887, 0
2026/08/12 20:06:33.461, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.97, 600.00, 0, 97887, 0
2026/08/12 20:06:34.465, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 87.25, 600.00, 755, 97887, 0
2026/08/12 20:06:34.465, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 32.65, 600.00, 0, 97887, 0
2026/08/12 20:06:35.469, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 86.77, 600.00, 755, 97887, 0
2026/08/12 20:06:35.470, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 32.17, 600.00, 0, 97887, 0
2026/08/12 20:06:36.474, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 87.25, 600.00, 755, 97887, 0
2026/08/12 20:06:36.474, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.28, 600.00, 0, 97887, 0
2026/08/12 20:06:37.478, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 87.51, 600.00, 755, 97887, 0
2026/08/12 20:06:37.478, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 172, 29.94, 600.00, 0, 97887, 0
2026/08/12 20:06:38.482, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 91.53, 600.00, 755, 97887, 1
2026/08/12 20:06:38.482, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.96, 600.00, 0, 97887, 0
2026/08/12 20:06:39.486, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 88.36, 600.00, 757, 97887, 0
2026/08/12 20:06:39.486, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.96, 600.00, 0, 97887, 0
2026/08/12 20:06:40.489, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 88.40, 600.00, 757, 97887, 0
2026/08/12 20:06:40.490, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.36, 600.00, 0, 97887, 0
2026/08/12 20:06:41.495, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 85.88, 600.00, 757, 97887, 0
2026/08/12 20:06:41.496, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.37, 600.00, 0, 97887, 0
