2026/08/12 20:55:21.286, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.19, 600.00, 0, 97887, 0
2026/08/12 20:55:21.286, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.38, 600.00, 0, 97887, 0
2026/08/12 20:55:22.292, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.18, 600.00, 0, 97887, 0
2026/08/12 20:55:22.293, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.71, 600.00, 0, 97887, 0
2026/08/12 20:55:23.298, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.34, 600.00, 0, 97887, 0
2026/08/12 20:55:23.299, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.11, 600.00, 0, 97887, 0
2026/08/12 20:55:24.305, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.35, 600.00, 0, 97887, 0
2026/08/12 20:55:24.305, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.30, 600.00, 0, 97887, 0
2026/08/12 20:55:25.311, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.88, 600.00, 0, 97887, 0
2026/08/12 20:55:25.311, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.53, 600.00, 0, 97887, 0
2026/08/12 20:55:26.316, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.88, 600.00, 0, 97887, 0
2026/08/12 20:55:26.317, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.79, 600.00, 0, 97887, 0
2026/08/12 20:55:27.322, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.36, 600.00, 0, 97887, 0
2026/08/12 20:55:27.323, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.30, 600.00, 0, 97887, 0
2026/08/12 20:55:28.328, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.72, 600.00, 0, 97887, 0
2026/08/12 20:55:28.329, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.47, 600.00, 0, 97887, 0
2026/08/12 20:55:29.333, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 172, 30.20, 600.00, 0, 97887, 0
2026/08/12 20:55:29.334, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.11, 600.00, 0, 97887, 0
2026/08/12 20:55:30.337, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.70, 600.00, 0, 97887, 0
2026/08/12 20:55:30.338, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.87, 600.00, 0, 97887, 0
2026/08/12 20:55:31.341, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.18, 600.00, 0, 97887, 0
2026/08/12 20:55:31.342, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.59, 600.00, 0, 97887, 0
2026/08/12 20:55:32.346, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.94, 600.00, 0, 97887, 0
2026/08/12 20:55:32.347, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.12, 600.00, 0, 97887, 0
2026/08/12 20:55:33.350, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.34, 600.00, 0, 97887, 0
2026/08/12 20:55:33.351, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.60, 600.00, 0, 97887, 0
2026/08/12 20:55:34.355, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.72, 600.00, 0, 97887, 0
2026/08/12 20:55:34.356, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.83, 600.00, 0, 97887, 0
2026/08/12 20:55:35.360, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.95, 600.00, 0, 97887, 0
2026/08/12 20:55:35.360, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.13, 600.00, 0, 97887, 0
2026/08/12 20:55:36.364, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.17, 600.00, 0, 97887, 0
2026/08/12 20:55:36.365, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.41, 600.00, 0, 97887, 0
2026/08/12 20:55:37.369, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.18, 600.00, 0, 97887, 0
2026/08/12 20:55:37.369, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.42, 600.00, 0, 97887, 0
2026/08/12 20:55:38.373, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.95, 600.00, 0, 97887, 0
2026/08/12 20:55:38.374, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.61, 600.00, 0, 97887, 0
2026/08/12 20:55:39.378, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.18, 600.00, 0, 97887, 0
2026/08/12 20:55:39.379, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.61, 600.00, 0, 97887, 0
2026/08/12 20:55:40.382, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.19, 600.00, 0, 97887, 0
2026/08/12 20:55:40.383, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.61, 600.00, 0, 97887, 0
2026/08/12 20:55:41.387, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.18, 600.00, 0, 97887, 0
2026/08/12 20:55:41.388, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.61, 600.00, 0, 97887, 0
2026/08/12 20:55:42.392, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.42, 600.00, 0, 97887, 0
2026/08/12 20:55:42.392, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.67, 600.00, 0, 97887, 0
2026/08/12 20:55:43.396, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.20, 600.00, 0, 97887, 0
2026/08/12 20:55:43.397, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.92, 600.00, 0, 97887, 0
2026/08/12 20:55:44.401, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.19, 600.00, 0, 97887, 0
2026/08/12 20:55:44.402, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.10, 600.00, 0, 97887, 0
2026/08/12 20:55:45.406, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.19, 600.00, 0, 97887, 0
2026/08/12 20:55:45.407, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.61, 600.00, 0, 97887, 0
2026/08/12 20:55:46.411, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.68, 600.00, 0, 97887, 0
2026/08/12 20:55:46.412, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.59, 600.00, 0, 97887, 0
2026/08/12 20:55:47.416, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.44, 600.00, 0, 97887, 0
2026/08/12 20:55:47.417, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.07, 600.00, 0, 97887, 0
2026/08/12 20:55:48.421, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.70, 600.00, 0, 97887, 0
2026/08/12 20:55:48.422, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.54, 600.00, 0, 97887, 0
2026/08/12 20:55:49.426, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.94, 600.00, 0, 97887, 0
2026/08/12 20:55:49.427, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.53, 600.00, 0, 97887, 0
2026/08/12 20:55:50.430, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.36, 600.00, 0, 97887, 0
2026/08/12 20:55:50.431, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 28.67, 600.00, 0, 97887, 0
2026/08/12 20:55:51.436, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.27, 600.00, 0, 97887, 0
2026/08/12 20:55:51.437, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.63, 600.00, 0, 97887, 0
2026/08/12 20:55:52.441, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.18, 600.00, 0, 97887, 0
2026/08/12 20:55:52.442, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.61, 600.00, 0, 97887, 0
2026/08/12 20:55:53.446, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.81, 600.00, 0, 97887, 0
2026/08/12 20:55:53.447, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.38, 600.00, 0, 97887, 0
2026/08/12 20:55:54.451, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.68, 600.00, 0, 97887, 0
2026/08/12 20:55:54.452, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.15, 600.00, 0, 97887, 0
2026/08/12 20:55:55.456, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.67, 600.00, 0, 97887, 0
2026/08/12 20:55:55.457, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 28.91, 600.00, 0, 97887, 0
2026/08/12 20:55:56.461, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.22, 600.00, 0, 97887, 0
2026/08/12 20:55:56.462, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.17, 600.00, 0, 97887, 0
2026/08/12 20:55:57.466, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.24, 600.00, 0, 97887, 0
2026/08/12 20:55:57.467, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.61, 600.00, 0, 97887, 0
2026/08/12 20:55:58.471, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.73, 600.00, 0, 97887, 0
2026/08/12 20:55:58.471, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.62, 600.00, 0, 97887, 0
2026/08/12 20:55:59.475, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.72, 600.00, 0, 97887, 0
2026/08/12 20:55:59.476, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.63, 600.00, 0, 97887, 0
2026/08/12 20:56:00.480, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.20, 600.00, 0, 97887, 0
2026/08/12 20:56:00.481, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.62, 600.00, 0, 97887, 0
2026/08/12 20:56:01.484, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.36, 600.00, 0, 97887, 0
2026/08/12 20:56:01.485, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.27, 600.00, 0, 97887, 0
2026/08/12 20:56:02.489, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.36, 600.00, 0, 97887, 0
2026/08/12 20:56:02.490, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.59, 600.00, 0, 97887, 0
2026/08/12 20:56:03.494, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.39, 600.00, 0, 97887, 0
2026/08/12 20:56:03.495, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.26, 600.00, 0, 97887, 0
2026/08/12 20:56:04.499, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.38, 600.00, 0, 97887, 0
2026/08/12 20:56:04.500, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.73, 600.00, 0, 97887, 0
2026/08/12 20:56:05.504, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.38, 600.00, 0, 97887, 0
2026/08/12 20:56:05.504, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.46, 600.00, 0, 97887, 0
2026/08/12 20:56:06.508, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.29, 600.00, 0, 97887, 0
2026/08/12 20:56:06.509, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.32, 600.00, 0, 97887, 0
2026/08/12 20:56:07.513, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.20, 600.00, 0, 97887, 0
2026/08/12 20:56:07.514, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.63, 600.00, 0, 97887, 0
2026/08/12 20:56:08.518, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.97, 600.00, 0, 97887, 0
2026/08/12 20:56:08.519, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.63, 600.00, 0, 97887, 0
2026/08/12 20:56:09.523, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.95, 600.00, 0, 97887, 0
2026/08/12 20:56:09.524, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.15, 600.00, 0, 97887, 0
2026/08/12 20:56:10.527, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.20, 600.00, 0, 97887, 0
2026/08/12 20:56:10.528, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.39, 600.00, 0, 97887, 0
2026/08/12 20:56:11.532, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.72, 600.00, 0, 97887, 0
2026/08/12 20:56:11.533, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.63, 600.00, 0, 97887, 0
2026/08/12 20:56:12.537, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.96, 600.00, 0, 97887, 0
2026/08/12 20:56:12.538, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.63, 600.00, 0, 97887, 0
2026/08/12 20:56:13.542, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.20, 600.00, 0, 97887, 0
2026/08/12 20:56:13.543, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.63, 600.00, 0, 97887, 0
2026/08/12 20:56:14.546, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.19, 600.00, 0, 97887, 0
2026/08/12 20:56:14.547, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 172, 30.57, 600.00, 0, 97887, 0
2026/08/12 20:56:15.551, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 28, 2407, 52.25, 600.00, 627, 97887, 0
2026/08/12 20:56:15.552, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.74, 600.00, 0, 97887, 0
2026/08/12 20:56:16.552, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 29, 2407, 93.26, 600.00, 723, 97887, 0
2026/08/12 20:56:16.553, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 32.60, 600.00, 0, 97887, 0
2026/08/12 20:56:17.556, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 29, 2407, 87.43, 600.00, 723, 97887, 0
2026/08/12 20:56:17.557, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.12, 600.00, 0, 97887, 0
2026/08/12 20:56:18.561, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 29, 2407, 87.39, 600.00, 723, 97887, 0
2026/08/12 20:56:18.561, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.55, 600.00, 0, 97887, 0
2026/08/12 20:56:19.564, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 29, 2407, 87.48, 600.00, 723, 97887, 0
2026/08/12 20:56:19.565, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.87, 600.00, 0, 97887, 0
2026/08/12 20:56:20.569, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 29, 2407, 85.93, 600.00, 723, 97887, 0
2026/08/12 20:56:20.569, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.55, 600.00, 0, 97887, 0
2026/08/12 20:56:21.573, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 29, 2407, 86.40, 600.00, 723, 97887, 0
2026/08/12 20:56:21.573, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.80, 600.00, 0, 97887, 0
2026/08/12 20:56:22.576, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 29, 2415, 87.53, 600.00, 723, 97887, 0
2026/08/12 20:56:22.577, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.03, 600.00, 0, 97887, 0
2026/08/12 20:56:23.581, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 29, 2415, 87.57, 600.00, 723, 97887, 0
2026/08/12 20:56:23.582, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.79, 600.00, 0, 97887, 0
2026/08/12 20:56:24.588, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 29, 2415, 85.97, 600.00, 723, 97887, 0
2026/08/12 20:56:24.588, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.57, 600.00, 0, 97887, 0
2026/08/12 20:56:25.594, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 29, 2407, 85.97, 600.00, 723, 97887, 0
2026/08/12 20:56:25.594, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.04, 600.00, 0, 97887, 0
2026/08/12 20:56:26.597, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2407, 86.46, 600.00, 723, 97887, 0
2026/08/12 20:56:26.597, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.55, 600.00, 0, 97887, 0
2026/08/12 20:56:27.600, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2407, 86.91, 600.00, 723, 97887, 0
2026/08/12 20:56:27.600, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.57, 600.00, 0, 97887, 0
2026/08/12 20:56:28.603, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2407, 87.37, 600.00, 723, 97887, 0
2026/08/12 20:56:28.604, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.53, 600.00, 0, 97887, 0
2026/08/12 20:56:29.607, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2407, 86.65, 600.00, 723, 97887, 0
2026/08/12 20:56:29.608, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 32.06, 600.00, 0, 97887, 0
2026/08/12 20:56:30.611, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2407, 86.41, 600.00, 723, 97887, 0
2026/08/12 20:56:30.612, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 32.35, 600.00, 0, 97887, 0
2026/08/12 20:56:31.616, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2407, 86.67, 600.00, 723, 97887, 0
2026/08/12 20:56:31.616, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.57, 600.00, 0, 97887, 0
2026/08/12 20:56:32.620, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 87.15, 600.00, 723, 97887, 0
2026/08/12 20:56:32.620, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.57, 600.00, 0, 97887, 0
2026/08/12 20:56:33.624, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2407, 86.40, 600.00, 723, 97887, 0
2026/08/12 20:56:33.624, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.57, 600.00, 0, 97887, 0
2026/08/12 20:56:34.628, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2407, 86.33, 600.00, 723, 97887, 0
2026/08/12 20:56:34.628, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.64, 600.00, 0, 97887, 0
2026/08/12 20:56:35.632, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2407, 86.88, 600.00, 723, 97887, 0
2026/08/12 20:56:35.632, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.88, 600.00, 0, 97887, 0
2026/08/12 20:56:36.636, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2407, 88.02, 600.00, 725, 97887, 0
2026/08/12 20:56:36.636, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.05, 600.00, 0, 97887, 0
2026/08/12 20:56:37.640, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 88.12, 600.00, 725, 97887, 0
2026/08/12 20:56:37.641, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.01, 600.00, 0, 97887, 0
2026/08/12 20:56:38.644, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2407, 87.29, 600.00, 725, 97887, 0
2026/08/12 20:56:38.645, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.08, 600.00, 0, 97887, 0
2026/08/12 20:56:39.649, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2407, 87.58, 600.00, 725, 97887, 0
2026/08/12 20:56:39.649, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.57, 600.00, 0, 97887, 0
2026/08/12 20:56:40.653, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2407, 86.89, 600.00, 725, 97887, 0
2026/08/12 20:56:40.653, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.80, 600.00, 0, 97887, 0
2026/08/12 20:56:41.657, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 85.92, 600.00, 725, 97887, 0
2026/08/12 20:56:41.657, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.55, 600.00, 0, 97887, 0
2026/08/12 20:56:42.661, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 87.74, 600.00, 725, 97887, 0
2026/08/12 20:56:42.661, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.79, 600.00, 0, 97887, 0
2026/08/12 20:56:43.665, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 88.25, 600.00, 725, 97887, 0
2026/08/12 20:56:43.665, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.53, 600.00, 0, 97887, 0
2026/08/12 20:56:44.669, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.91, 600.00, 725, 97887, 0
2026/08/12 20:56:44.669, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 32.01, 600.00, 0, 97887, 0
2026/08/12 20:56:45.673, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.88, 600.00, 725, 97887, 0
2026/08/12 20:56:45.673, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 32.61, 600.00, 0, 97887, 0
2026/08/12 20:56:46.677, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 87.36, 600.00, 725, 97887, 0
2026/08/12 20:56:46.678, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 32.61, 600.00, 0, 97887, 0
2026/08/12 20:56:47.681, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 86.45, 600.00, 725, 97887, 0
2026/08/12 20:56:47.682, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.03, 600.00, 0, 97887, 0
2026/08/12 20:56:48.685, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 86.94, 600.00, 725, 97887, 0
2026/08/12 20:56:48.686, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.53, 600.00, 0, 97887, 0
2026/08/12 20:56:49.690, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 87.15, 600.00, 725, 97887, 0
2026/08/12 20:56:49.690, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.57, 600.00, 0, 97887, 0
2026/08/12 20:56:50.694, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 87.85, 600.00, 725, 97887, 0
2026/08/12 20:56:50.694, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.57, 600.00, 0, 97887, 0
2026/08/12 20:56:51.698, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.77, 600.00, 725, 97887, 0
2026/08/12 20:56:51.698, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.05, 600.00, 0, 97887, 0
2026/08/12 20:56:52.702, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 86.88, 600.00, 725, 97887, 0
2026/08/12 20:56:52.702, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.57, 600.00, 0, 97887, 0
2026/08/12 20:56:53.706, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2415, 87.36, 600.00, 725, 97887, 0
2026/08/12 20:56:53.706, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.56, 600.00, 0, 97887, 0
2026/08/12 20:56:54.710, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 31, 2407, 86.83, 600.00, 725, 97887, 0
2026/08/12 20:56:54.710, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.23, 600.00, 0, 97887, 0
