2026/08/12 20:26:31.916, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.42, 600.00, 0, 97887, 0
2026/08/12 20:26:31.917, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.10, 600.00, 0, 97887, 0
2026/08/12 20:26:32.921, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.18, 600.00, 0, 97887, 0
2026/08/12 20:26:32.922, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.57, 600.00, 0, 97887, 0
2026/08/12 20:26:33.926, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.22, 600.00, 0, 97887, 0
2026/08/12 20:26:33.927, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 31.51, 600.00, 0, 97887, 0
2026/08/12 20:26:34.931, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.42, 600.00, 0, 97887, 0
2026/08/12 20:26:34.931, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 32.05, 600.00, 0, 97887, 0
2026/08/12 20:26:35.935, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.20, 600.00, 0, 97887, 0
2026/08/12 20:26:35.936, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 32.06, 600.00, 0, 97887, 0
2026/08/12 20:26:36.940, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.19, 600.00, 0, 97887, 0
2026/08/12 20:26:36.941, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.09, 600.00, 0, 97887, 0
2026/08/12 20:26:37.945, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.20, 600.00, 0, 97887, 0
2026/08/12 20:26:37.946, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.59, 600.00, 0, 97887, 0
2026/08/12 20:26:38.949, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.20, 600.00, 0, 97887, 0
2026/08/12 20:26:38.950, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.59, 600.00, 0, 97887, 0
2026/08/12 20:26:39.954, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.18, 600.00, 0, 97887, 0
2026/08/12 20:26:39.955, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.87, 600.00, 0, 97887, 0
2026/08/12 20:26:40.958, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.18, 600.00, 0, 97887, 0
2026/08/12 20:26:40.959, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.63, 600.00, 0, 97887, 0
2026/08/12 20:26:41.963, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.18, 600.00, 0, 97887, 0
2026/08/12 20:26:41.964, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.11, 600.00, 0, 97887, 0
2026/08/12 20:26:42.967, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.20, 600.00, 0, 97887, 0
2026/08/12 20:26:42.968, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.86, 600.00, 0, 97887, 0
2026/08/12 20:26:43.972, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.15, 600.00, 0, 97887, 0
2026/08/12 20:26:43.973, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.15, 600.00, 0, 97887, 0
2026/08/12 20:26:44.977, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.92, 600.00, 0, 97887, 0
2026/08/12 20:26:44.977, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.38, 600.00, 0, 97887, 0
2026/08/12 20:26:45.981, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.91, 600.00, 0, 97887, 0
2026/08/12 20:26:45.982, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.63, 600.00, 0, 97887, 0
2026/08/12 20:26:46.986, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.67, 600.00, 0, 97887, 0
2026/08/12 20:26:46.987, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 172, 29.87, 600.00, 0, 97887, 0
2026/08/12 20:26:47.991, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.43, 600.00, 0, 97887, 0
2026/08/12 20:26:47.991, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.34, 600.00, 0, 97887, 0
2026/08/12 20:26:48.995, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.68, 600.00, 0, 97887, 0
2026/08/12 20:26:48.996, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.05, 600.00, 0, 97887, 0
2026/08/12 20:26:50.000, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.68, 600.00, 0, 97887, 0
2026/08/12 20:26:50.001, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.58, 600.00, 0, 97887, 0
2026/08/12 20:26:51.004, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.68, 600.00, 0, 97887, 0
2026/08/12 20:26:51.005, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.72, 600.00, 0, 97887, 0
2026/08/12 20:26:52.009, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.68, 600.00, 0, 97887, 0
2026/08/12 20:26:52.010, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.11, 600.00, 0, 97887, 0
2026/08/12 20:26:53.014, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.18, 600.00, 0, 97887, 0
2026/08/12 20:26:53.014, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 172, 29.63, 600.00, 0, 97887, 0
2026/08/12 20:26:54.018, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.73, 600.00, 0, 97887, 0
2026/08/12 20:26:54.019, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.61, 600.00, 0, 97887, 0
2026/08/12 20:26:55.023, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.85, 600.00, 0, 97887, 0
2026/08/12 20:26:55.024, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.79, 600.00, 0, 97887, 0
2026/08/12 20:26:56.027, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.85, 600.00, 0, 97887, 0
2026/08/12 20:26:56.028, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.79, 600.00, 0, 97887, 0
2026/08/12 20:26:57.032, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.83, 600.00, 0, 97887, 0
2026/08/12 20:26:57.033, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.54, 600.00, 0, 97887, 0
2026/08/12 20:26:58.037, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.60, 600.00, 0, 97887, 0
2026/08/12 20:26:58.038, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.81, 600.00, 0, 97887, 0
2026/08/12 20:26:59.041, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.61, 600.00, 0, 97887, 0
2026/08/12 20:26:59.042, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.80, 600.00, 0, 97887, 0
2026/08/12 20:27:00.046, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.36, 600.00, 0, 97887, 0
2026/08/12 20:27:00.047, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 172, 29.55, 600.00, 0, 97887, 0
2026/08/12 20:27:01.051, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.85, 600.00, 0, 97887, 0
2026/08/12 20:27:01.052, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.79, 600.00, 0, 97887, 0
2026/08/12 20:27:02.055, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.36, 600.00, 0, 97887, 0
2026/08/12 20:27:02.056, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 30.27, 600.00, 0, 97887, 0
2026/08/12 20:27:03.060, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.36, 600.00, 0, 97887, 0
2026/08/12 20:27:03.061, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.27, 600.00, 0, 97887, 0
2026/08/12 20:27:04.065, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.36, 600.00, 0, 97887, 0
2026/08/12 20:27:04.066, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.72, 600.00, 0, 97887, 0
2026/08/12 20:27:05.070, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.85, 600.00, 0, 97887, 0
2026/08/12 20:27:05.071, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 32.21, 600.00, 0, 97887, 0
2026/08/12 20:27:06.074, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.85, 600.00, 0, 97887, 0
2026/08/12 20:27:06.075, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.73, 600.00, 0, 97887, 0
2026/08/12 20:27:07.079, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.86, 600.00, 0, 97887, 0
2026/08/12 20:27:07.080, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.30, 600.00, 0, 97887, 0
2026/08/12 20:27:08.084, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.36, 600.00, 0, 97887, 0
2026/08/12 20:27:08.085, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.32, 600.00, 0, 97887, 0
2026/08/12 20:27:09.089, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.61, 600.00, 0, 97887, 0
2026/08/12 20:27:09.090, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.32, 600.00, 0, 97887, 0
2026/08/12 20:27:10.094, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.33, 600.00, 0, 97887, 0
2026/08/12 20:27:10.095, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 27, 180, 29.56, 600.00, 0, 97887, 0
2026/08/12 20:27:11.098, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.33, 600.00, 0, 97887, 0
2026/08/12 20:27:11.099, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.30, 600.00, 0, 97887, 0
2026/08/12 20:27:12.103, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.58, 600.00, 0, 97887, 0
2026/08/12 20:27:12.104, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.55, 600.00, 0, 97887, 0
2026/08/12 20:27:13.108, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.82, 600.00, 0, 97887, 0
2026/08/12 20:27:13.109, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.81, 600.00, 0, 97887, 0
2026/08/12 20:27:14.113, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.34, 600.00, 0, 97887, 0
2026/08/12 20:27:14.114, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.80, 600.00, 0, 97887, 0
2026/08/12 20:27:15.117, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.61, 600.00, 0, 97887, 0
2026/08/12 20:27:15.118, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.55, 600.00, 0, 97887, 0
2026/08/12 20:27:16.122, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.85, 600.00, 0, 97887, 0
2026/08/12 20:27:16.123, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.30, 600.00, 0, 97887, 0
2026/08/12 20:27:17.127, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.49, 600.00, 0, 97887, 0
2026/08/12 20:27:17.128, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.48, 600.00, 0, 97887, 0
2026/08/12 20:27:18.132, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.85, 600.00, 0, 97887, 0
2026/08/12 20:27:18.133, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.81, 600.00, 0, 97887, 0
2026/08/12 20:27:19.136, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.36, 600.00, 0, 97887, 0
2026/08/12 20:27:19.137, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.28, 600.00, 0, 97887, 0
2026/08/12 20:27:20.141, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.35, 600.00, 0, 97887, 0
2026/08/12 20:27:20.142, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.22, 600.00, 0, 97887, 0
2026/08/12 20:27:21.145, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.88, 600.00, 0, 97887, 0
2026/08/12 20:27:21.146, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.71, 600.00, 0, 97887, 0
2026/08/12 20:27:22.150, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.12, 600.00, 0, 97887, 0
2026/08/12 20:27:22.151, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.72, 600.00, 0, 97887, 0
2026/08/12 20:27:23.156, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.36, 600.00, 0, 97887, 0
2026/08/12 20:27:23.157, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.30, 600.00, 0, 97887, 0
2026/08/12 20:27:24.162, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.36, 600.00, 0, 97887, 0
2026/08/12 20:27:24.163, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.79, 600.00, 0, 97887, 0
2026/08/12 20:27:25.169, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.85, 600.00, 0, 97887, 0
2026/08/12 20:27:25.170, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.79, 600.00, 0, 97887, 0
2026/08/12 20:27:26.176, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.85, 600.00, 0, 97887, 0
2026/08/12 20:27:26.176, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.79, 600.00, 0, 97887, 0
2026/08/12 20:27:27.182, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 28, 2407, 65.52, 600.00, 627, 97887, 1
2026/08/12 20:27:27.182, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 32.50, 600.00, 0, 97887, 0
2026/08/12 20:27:28.183, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 28, 2407, 93.11, 600.00, 723, 97887, 0
2026/08/12 20:27:28.184, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 32.40, 600.00, 0, 97887, 0
2026/08/12 20:27:29.189, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 28, 2415, 87.19, 600.00, 723, 97887, 0
2026/08/12 20:27:29.189, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 32.18, 600.00, 0, 97887, 0
2026/08/12 20:27:30.195, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 28, 2415, 87.69, 600.00, 723, 97887, 0
2026/08/12 20:27:30.196, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.46, 600.00, 0, 97887, 0
2026/08/12 20:27:31.201, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 28, 2415, 87.53, 600.00, 723, 97887, 0
2026/08/12 20:27:31.202, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.28, 600.00, 0, 97887, 0
2026/08/12 20:27:32.208, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 28, 2415, 85.88, 600.00, 723, 97887, 0
2026/08/12 20:27:32.208, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.28, 600.00, 0, 97887, 0
2026/08/12 20:27:33.213, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 29, 2415, 85.37, 600.00, 723, 97887, 0
2026/08/12 20:27:33.213, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.28, 600.00, 0, 97887, 0
2026/08/12 20:27:34.216, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 29, 2415, 87.93, 600.00, 723, 97887, 0
2026/08/12 20:27:34.216, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.28, 600.00, 0, 97887, 0
2026/08/12 20:27:35.220, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 29, 2415, 87.87, 600.00, 723, 97887, 0
2026/08/12 20:27:35.221, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.36, 600.00, 0, 97887, 0
2026/08/12 20:27:36.224, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 29, 2415, 85.82, 600.00, 723, 97887, 0
2026/08/12 20:27:36.224, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.32, 600.00, 0, 97887, 0
2026/08/12 20:27:37.228, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 29, 2415, 86.34, 600.00, 723, 97887, 0
2026/08/12 20:27:37.228, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:27:38.232, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 29, 2415, 87.25, 600.00, 723, 97887, 0
2026/08/12 20:27:38.232, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.47, 600.00, 0, 97887, 0
2026/08/12 20:27:39.236, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 29, 2415, 86.29, 600.00, 723, 97887, 0
2026/08/12 20:27:39.237, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.23, 600.00, 0, 97887, 0
2026/08/12 20:27:40.240, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 29, 2415, 87.31, 600.00, 723, 97887, 0
2026/08/12 20:27:40.241, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:27:41.245, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 29, 2415, 87.06, 600.00, 723, 97887, 0
2026/08/12 20:27:41.245, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:27:42.249, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 29, 2415, 86.77, 600.00, 723, 97887, 0
2026/08/12 20:27:42.249, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.77, 600.00, 0, 97887, 0
2026/08/12 20:27:43.253, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 29, 2415, 86.31, 600.00, 723, 97887, 0
2026/08/12 20:27:43.253, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.73, 600.00, 0, 97887, 0
2026/08/12 20:27:44.257, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 85.86, 600.00, 723, 97887, 0
2026/08/12 20:27:44.257, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.70, 600.00, 0, 97887, 0
2026/08/12 20:27:45.261, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 85.81, 600.00, 723, 97887, 0
2026/08/12 20:27:45.261, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.94, 600.00, 0, 97887, 0
2026/08/12 20:27:46.265, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 86.07, 600.00, 723, 97887, 0
2026/08/12 20:27:46.266, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.70, 600.00, 0, 97887, 0
2026/08/12 20:27:47.270, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 86.34, 600.00, 723, 97887, 0
2026/08/12 20:27:47.270, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.25, 600.00, 0, 97887, 0
2026/08/12 20:27:48.274, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 86.67, 600.00, 725, 97887, 0
2026/08/12 20:27:48.274, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.25, 600.00, 0, 97887, 0
2026/08/12 20:27:49.278, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 87.90, 600.00, 725, 97887, 0
2026/08/12 20:27:49.278, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.49, 600.00, 0, 97887, 0
2026/08/12 20:27:50.282, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 87.27, 600.00, 725, 97887, 0
2026/08/12 20:27:50.282, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.74, 600.00, 0, 97887, 0
2026/08/12 20:27:51.286, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 87.87, 600.00, 725, 97887, 0
2026/08/12 20:27:51.287, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.73, 600.00, 0, 97887, 0
2026/08/12 20:27:52.291, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 88.27, 600.00, 725, 97887, 0
2026/08/12 20:27:52.291, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.25, 600.00, 0, 97887, 0
2026/08/12 20:27:53.294, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 88.99, 600.00, 725, 97887, 0
2026/08/12 20:27:53.295, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.28, 600.00, 0, 97887, 0
2026/08/12 20:27:54.298, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 88.65, 600.00, 725, 97887, 0
2026/08/12 20:27:54.299, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.48, 600.00, 0, 97887, 0
2026/08/12 20:27:55.303, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 85.89, 600.00, 725, 97887, 0
2026/08/12 20:27:55.303, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.38, 600.00, 0, 97887, 0
2026/08/12 20:27:56.307, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 85.67, 600.00, 725, 97887, 0
2026/08/12 20:27:56.307, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.38, 600.00, 0, 97887, 0
2026/08/12 20:27:57.311, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 86.37, 600.00, 725, 97887, 0
2026/08/12 20:27:57.311, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.86, 600.00, 0, 97887, 0
2026/08/12 20:27:58.315, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 86.91, 600.00, 725, 97887, 0
2026/08/12 20:27:58.315, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.86, 600.00, 0, 97887, 0
2026/08/12 20:27:59.319, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 86.43, 600.00, 725, 97887, 0
2026/08/12 20:27:59.319, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 30.93, 600.00, 0, 97887, 0
2026/08/12 20:28:00.323, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 85.94, 600.00, 725, 97887, 0
2026/08/12 20:28:00.323, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 31.42, 600.00, 0, 97887, 0
2026/08/12 20:28:01.327, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 86.38, 600.00, 725, 97887, 0
2026/08/12 20:28:01.327, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 28.80, 600.00, 0, 97887, 0
2026/08/12 20:28:02.331, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 86.82, 600.00, 725, 97887, 0
2026/08/12 20:28:02.331, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 28.80, 600.00, 0, 97887, 0
2026/08/12 20:28:03.335, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 85.60, 600.00, 725, 97887, 0
2026/08/12 20:28:03.336, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.04, 600.00, 0, 97887, 0
2026/08/12 20:28:04.339, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 85.75, 600.00, 725, 97887, 0
2026/08/12 20:28:04.340, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.28, 600.00, 0, 97887, 0
2026/08/12 20:28:05.344, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 30, 2415, 86.34, 600.00, 725, 97887, 0
2026/08/12 20:28:05.344, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P8, 26, 180, 29.77, 600.00, 0, 97887, 0
